model,event_id,true_label,pred_label,pred_conf,logits,reasoning,latency_sec,actor_norm,notes,pred_conf_iso,pred_conf_temp,prob_V,prob_B,prob_E,prob_P,prob_R,prob_S
olmo2:7b,CAO14598,B,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.02, ""R"": 0.03, ""S"": 0.02}",,1.1,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 28 August 2024, the military forces from the Rapid Intervention clashed with the Boko Haram (JAS) (likely) militants around Amchide (Kolofata, Mayo-Sava, Extreme-Nord). Casualties unknown. The militants stole a motorbike from a civilian and the military forces chased them until the militants abandoned the motorbike.",0.6838905775075987,0.85,0.13609757972076816,0.30289073393733607,0.1430754518471753,0.1388469332055259,0.14024236808336576,0.1388469332055259
olmo2:7b,CAO8757,S,V,0.8,"{""V"": 0.8, ""B"": 0.05, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.25,Unidentified Armed Group (Cameroon),"Looting: Around 17 March 2024 (as reported), an unidentified armed group suspected of being ISWAP or Boko Haram militants looted food items, clothing and 1 bicycle in Ganse (Kolofata, Mayo-Sava, Extreme-Nord).",0.34705882352941175,0.8,0.29745679523261087,0.1405086409534183,0.1405086409534183,0.1405086409534183,0.1405086409534183,0.1405086409534183
olmo2:7b,CAO3886,B,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.1,Military Forces of Cameroon (1982-),"On 17 August 2020, the military forces engaged in a fire fight with Ambazonian separatists in Makanga village, Muyuka subdivision (Fako, Sud-Ouest). 1 person was killed, and another arrested.",0.6838905775075987,0.85,0.13457817582540035,0.29950923838128407,0.14147814644825396,0.14147814644825396,0.14147814644825396,0.14147814644825396
olmo2:7b,CAO14603,V,V,0.9,"{""V"": 0.8, ""B"": 0.05, ""E"": 0.05, ""P"": 0.02, ""R"": 0.02, ""S"": 0.0}",,1.25,Ambazonian Separatists (Cameroon),"On 30 June 2024, Ambazonian Separatists beat and injured a commercial motorbike driver and abducted 4 suspected government officials in Bambui (Tubah, Mezam, Nord-Ouest). The Separatists looted the motorbike from the commercial motorbike driver and used it to transport the abducted. The motorbike was later found abandoned and recovered by the military forces.",0.8387096774193549,0.8999999999999999,0.3020350433598916,0.1426712522388949,0.1426712522388949,0.13845467950100815,0.13845467950100815,0.1357130931600002
olmo2:7b,CAO13493,V,V,0.9,"{""V"": 0.8, ""B"": 0.05, ""E"": 0.05, ""P"": 0.02, ""R"": 0.02, ""S"": 0.02}",,1.24,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 20 May 2024, Boko Haram (JAS) (likely) militants slit the throat and killed a civilian between Kordo and Lelede, coded to Kordo (Kolofata, Mayo-Sava, Extreme-Nord). He had been abducted by the militants the previous day (coded as a separate event).",0.8387096774193549,0.8999999999999999,0.3012092521883069,0.14228117610988947,0.14228117610988947,0.13807613186387094,0.13807613186387094,0.13807613186387094
olmo2:7b,CAO6461,B,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.11,Ambazonian Separatists (Cameroon),"On 17 August 2022, Ambazonian separatists clashed with the Cameroonian military forces in Tinta (Akwaya, Manyu, Sud-Ouest) leading to the death of 3. Unclarity if the fatalities are of civilian or separatist fighters. The clashes also resulted in the destruction of several buildings, including a primary school. Civilians fled the fighting into the bushes.",0.6838905775075987,0.85,0.13457817582540035,0.29950923838128407,0.14147814644825396,0.14147814644825396,0.14147814644825396,0.14147814644825396
olmo2:7b,CAO13869,R,P,0.8,"{""P"": 0.8, ""R"": 0.2}",,0.71,Rioters (Cameroon),"Around 29 June 2024 (as reported), youth from Ndoumba Kanda clashed with Belabo youths, coded to Belabo (Belabo, Lom-et-Djerem, Est) during a wake for unknown reasons. Casualties unknown.",0.34705882352941175,0.8,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.29885292841420313,0.16401396459448975,0.13428327674775206
olmo2:7b,CAO4334,B,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.11,Ambazonian Separatists (Cameroon),"On 4 February 2021, the military forces engaged in a fire fight with Ambazonian separatists in Mbalangi village (Meme, Sud-Ouest), as they tried to remove a road blockade erected by separatists in order to enforce a lockdown in the area. No fatality and/or casualty reported.",0.6838905775075987,0.85,0.13457817582540035,0.29950923838128407,0.14147814644825396,0.14147814644825396,0.14147814644825396,0.14147814644825396
olmo2:7b,CAO6445,B,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.02, ""R"": 0.03, ""S"": 0.02}",,1.11,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 25 September 2021, ISWAP or Boko Haram fighters ambushed the Cameroonian military camp in Sagme (Makary, Logone-et-Chari, Extreme-Nord) leading to the death of 2. The fighters stole weapons and ammunition and burnt the camp and military vehicles.",0.6838905775075987,0.85,0.13609757972076816,0.30289073393733607,0.1430754518471753,0.1388469332055259,0.14024236808336576,0.1388469332055259
olmo2:7b,CAO6236,B,B,0.85,"{""B"": 0.85, ""E"": 0.05, ""P"": 0.01, ""R"": 0.01, ""S"": 0.07}",,1.09,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 15 June 2022, suspected Boko Haram (JAS) (likely) clashed with Cameroonian military Forces and MNJTF in Limani (Mora, Mayo-Sava, Extreme-Nord), unknown fatalities, coded to 3.",0.6838905775075987,0.85,0.13362684088137575,0.312639617600926,0.1404780355186284,0.1349698129591631,0.1349698129591631,0.14331588008043086
olmo2:7b,CAO7298,V,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.02, ""R"": 0.03, ""S"": 0.02}",,1.09,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 15 May 2023, ISWAP or Boko Haram militants abducted 2 herders in Zigague (Waza, Logone-et-Chari, Extreme-Nord) and stole a head of oxen. The herders and the oxen were freed when the militants spotted the security forces who had been following them.",0.6838905775075987,0.85,0.13609757972076816,0.30289073393733607,0.1430754518471753,0.1388469332055259,0.14024236808336576,0.1388469332055259
olmo2:7b,CAO12794,S,P,0.8,"{""P"": 0.8, ""R"": 0.2}",,0.7,Military Forces of Cameroon (1982-),"Property destruction: On 18 March 2022, suspected military forces burnt down 2 shops in Ndop (Ndop, Ngo-Ketunjia, Nord-Ouest) for failing to open their stores on Mondays. The Ambazonian Separatist fighters had imposed lockdown Mondays.",0.34705882352941175,0.8,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.29885292841420313,0.16401396459448975,0.13428327674775206
olmo2:7b,CAO2846,B,B,0.85,"{""B"": 0.85, ""E"": 0.05, ""P"": 0.02, ""R"": 0.02, ""S"": 0.02}",,1.1,Military Forces of Cameroon (1982-),"On 14 January 2020, the military forces engaged in a fire fight with Ambazonian separatists in Peng village, Tombel subdivision (Kupe-Manenguba, Sud-Ouest) [coded: Tombel]. Two civilians were killed after they were reportedly flagged as Ambazonian fighters.",0.6838905775075987,0.85,0.13420077190174146,0.31398241350594736,0.14108139261165245,0.13691180732678163,0.13691180732678163,0.13691180732678163
olmo2:7b,CAO4930,V,P,0.85,"{""P"": 0.85, ""R"": 0.05, ""S"": 0.05}",,0.83,Ambazonian Separatists (Cameroon),"On 21 November 2020, Ambazonian separatists kidnapped a retired military officer from his home in Mankon town, Bamenda 2 subdivision (Bamenda - Mankon, Mezam, Nord-Ouest).",0.6838905775075987,0.85,0.1343690672188437,0.1343690672188437,0.1343690672188437,0.31437616511479954,0.1412583166141775,0.1412583166141775
olmo2:7b,CAO3670,S,P,0.85,"{""P"": 0.85, ""R"": 0.05, ""S"": 0.05}",,0.82,Military Forces of Cameroon (1982-) Gendarmerie,"Around 14 September 2020 (as reported), the gendarmerie and police forces arrested 'over a dozen' civilians in Moloundou town (Boumba-Et-Ngoko, Est) for not having national ID cards.",0.6838905775075987,0.85,0.1343690672188437,0.1343690672188437,0.1343690672188437,0.31437616511479954,0.1412583166141775,0.1412583166141775
olmo2:7b,CAO15919,V,V,0.95,"{""V"": 0.95, ""B"": 0.0, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.0}",,1.23,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 10 October 2024, the military forces from the Rapid Intervention shot and killed 7 civilians at their private residences in Mbomboko in the Buea subdivision (Buea, Fako, Sud-Ouest), mistakenly believing them to be Ambazonian Separatists.",0.8591549295774652,0.9499999999999998,0.3408658880240045,0.1318268223951309,0.1318268223951309,0.1318268223951309,0.1318268223951309,0.1318268223951309
olmo2:7b,CAO13492,V,V,0.95,"{""V"": 0.95, ""B"": 0.0, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.0}",,1.24,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 20 May 2024, Boko Haram (JAS) (likely) militants attacked and killed a civilian along the Limani - Mora road, coded to Limani (Mora, Mayo-Sava, Extreme-Nord).",0.8591549295774652,0.9499999999999998,0.3408658880240045,0.1318268223951309,0.1318268223951309,0.1318268223951309,0.1318268223951309,0.1318268223951309
olmo2:7b,CAO9846,S,R,0.8,"{""R"": 0.8, ""S"": 0.2}",,0.71,Ambazonian Separatists (Cameroon),"Looting: On 25 November 2022, Ambazonian Separatists abducted the body of a deceased person in Kai, Mbengwi commune, coded to Mbengwi (Momo, Nord-Ouest). The group accused the family of the deceased of not supporting the struggle against the military. They later released the dead body after the family had paid an unspecified amount of money.",0.34705882352941175,0.8,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.29885292841420313,0.16401396459448975
olmo2:7b,CAO9206,V,V,0.9,"{""V"": 1.0, ""B"": 0.0, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.0}",,1.24,Military Forces of Cameroon (1982-),"On 11 March 2023, state security forces coded as military forces shot and wounded two civilians at Ashing, coded to Oku (Boyo, Nord-Ouest) after they shot into the air as they approached a spot where Ambazonian Separatists launched attacks from. The victims were hit by stray bullets and hospitalized.",0.8387096774193549,0.8999999999999999,0.3521874283516274,0.12956251432960408,0.12956251432960408,0.12956251432960408,0.12956251432960408,0.12956251432960408
olmo2:7b,CAO3384,B,B,0.85,"{""B"": 0.85, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.11,Military Forces of Cameroon (1982-),"On 14 June 2020, the military forces engaged in fire fights with Ambazonian separatists in Bamenda town (Mezam, Nord-Ouest). No fatality and/or casualty reported.",0.6838905775075987,0.85,0.13254282605039666,0.3101034057141847,0.13933844205877713,0.13933844205877713,0.13933844205877713,0.13933844205877713
olmo2:7b,CAO3727,S,B,0.85,"{""B"": 0.85, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.1,Military Forces of Cameroon (1982-),"On 1 October 2020, the military forces destroyed buildings in Akum town (Mezam, Nord-Ouest), in retaliation for writings on a vehicle that supported the separatists. No fatality and/or casualty reported.",0.6838905775075987,0.85,0.13254282605039666,0.3101034057141847,0.13933844205877713,0.13933844205877713,0.13933844205877713,0.13933844205877713
olmo2:7b,CAO11453,S,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.09,Military Forces of Cameroon (1982-),"Other: On 5 July 2023, state security forces, coded as military forces, fired warning shots into the air at their base in Waindo, coded to Wum (Menchum, Nord-Ouest) after they received news that their colleague was murdered by Ambazonian Separatists at Belo.",0.6838905775075987,0.85,0.13457817582540035,0.29950923838128407,0.14147814644825396,0.14147814644825396,0.14147814644825396,0.14147814644825396
olmo2:7b,CAO3758,V,V,0.8,"{""V"": 0.9, ""B"": 0.05, ""E"": 0.05, ""P"": 0.05, ""R"": 0.0, ""S"": 0.0}",,1.25,Ambazonian Separatists (Cameroon),"Around 11 October 2020 (as reported), Ambazonian separatists kidnapped 3 Mbororo ethnic men in Ngarbuh village, near Nkambe (Donga-Mantung, Nord-Ouest). They are suspected to be involved in the killing of a separatist fighter on October 10.",0.34705882352941175,0.8,0.3230616824089741,0.13808138700207281,0.13808138700207281,0.13808138700207281,0.1313470782922421,0.1313470782922421
olmo2:7b,CAO13380,B,B,0.85,"{""B"": 0.85, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.11,Military Forces of Cameroon (1982-),"On 4 April 2024, the security forces, coded as the military forces shot and killed an unknown Separatist commander at the market in Agyati (Bafut, Mezam, Nord-Ouest). The Separatist tried to escape leading to the military forces shooting him. He died of his injuries.",0.6838905775075987,0.85,0.13254282605039666,0.3101034057141847,0.13933844205877713,0.13933844205877713,0.13933844205877713,0.13933844205877713
olmo2:7b,CAO4585,V,V,0.9,"{""V"": 0.8, ""B"": 0.05, ""E"": 0.05, ""P"": 0.02, ""R"": 0.02, ""S"": 0.02}",,1.23,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 26 April 2021, suspected Boko Haram fighters attacked Takoudele village, Kourgui town, Mora subdivision (Mayo-Sava, Extreme-Nord). They kidnapped a young girl, and took away goods. No fatality and/or casualty reported.",0.8387096774193549,0.8999999999999999,0.3012092521883069,0.14228117610988947,0.14228117610988947,0.13807613186387094,0.13807613186387094,0.13807613186387094
olmo2:7b,CAO10717,B,B,0.85,"{""B"": 0.85, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.12,Ambazonian Separatists (Cameroon),"On 25 May 2023, Ambazonian Separatists and state security forces, coded as military forces, engaged in an armed clash at Melim (Bui, Nord-Ouest) after the separatists detonated an IED which partially destroyed one of the security forces' vehicles. Casualties are unknown.",0.6838905775075987,0.85,0.13254282605039666,0.3101034057141847,0.13933844205877713,0.13933844205877713,0.13933844205877713,0.13933844205877713
olmo2:7b,CAO4525,B,V,0.9,"{""V"": 0.8, ""B"": 0.05, ""E"": 0.05, ""P"": 0.02, ""R"": 0.02, ""S"": 0.02}",,1.23,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 4 April 2021, Boko Haram fighters attacked and tortured a group of local vigilance militiamen in Mahoula village, Mora subdivision (Mayo-Sava, Extreme-Nord), killing two of them.",0.8387096774193549,0.8999999999999999,0.3012092521883069,0.14228117610988947,0.14228117610988947,0.13807613186387094,0.13807613186387094,0.13807613186387094
olmo2:7b,CAO10405,B,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.11,Military Forces of Cameroon (1982-),"On 8 April 2023, the State security forces, coded as the military force, clashed with the Ambazonian Separatists in Batibo (Batibo, Momo, Nord-Ouest). There were no fatalities. During the operation, the military forces arrested about 30 civilians from several villages and moved them to their base.",0.6838905775075987,0.85,0.13457817582540035,0.29950923838128407,0.14147814644825396,0.14147814644825396,0.14147814644825396,0.14147814644825396
olmo2:7b,CAO10613,S,V,0.9,"{""V"": 0.8, ""B"": 0.05, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.24,Ambazonian Separatists (Cameroon),"Looting: On 10 May 2023, Ambazonian Separatists from the Restoration Forces extorted money amounting to 200,000 FCFA from a civilian whom they imposed as the new traditional chief in Makwe, Upper Bayang commune, coded to Tinto (Manyu, Sud-Ouest). They also forced the civilians to buy a motorcycle for the man to 'support his reign.' The legal leader fled to Mamfe when the Separatists demanded 500,000 FCFA from him.",0.8387096774193549,0.8999999999999999,0.29745679523261087,0.1405086409534183,0.1405086409534183,0.1405086409534183,0.1405086409534183,0.1405086409534183
olmo2:7b,CAO4669,V,V,0.9,"{""V"": 0.8, ""B"": 0.05, ""E"": 0.05, ""P"": 0.02, ""R"": 0.02, ""S"": 0.02}",,1.23,Military Forces of Cameroon (1982-),"Around 15 May 2020 (month of), the military forces raided Njembo village, Mbengwi town, Mbeggwi subdivision (Momo, Nord-Ouest), killing one person.",0.8387096774193549,0.8999999999999999,0.3012092521883069,0.14228117610988947,0.14228117610988947,0.13807613186387094,0.13807613186387094,0.13807613186387094
olmo2:7b,CAO4298,B,B,0.85,"{""B"": 0.8, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.1,Military Forces of Cameroon (1982-),"On 23 January 2021, the military forces engaged in fire fights with Ambazonian separatists in Mulang and Meta neighborhood of Bamenda town, Bamenda 2 subdivision (Mezam, Nord-Ouest). Four civilians were killed, reportedly by the military forces.",0.6838905775075987,0.85,0.13457817582540035,0.29950923838128407,0.14147814644825396,0.14147814644825396,0.14147814644825396,0.14147814644825396
olmo2:7b,CAO8775,E,E,0.9,"{""E"": 0.8, ""P"": 0.1, ""R"": 0.1, ""S"": 0.0}",,0.97,Unidentified Armed Group (Cameroon),"On 17 March 2024, an IED planted by an unidentified armed group detonated on military forces along the Zeleved - Dzamadzaf road, coded to Zelevet (Mayo-Moskota, Mayo-Tsanaga, Extreme-Nord). There were no fatalities and 2 militants were injured.",0.8387096774193549,0.8999999999999999,0.1344830239597798,0.1344830239597798,0.29929747400992307,0.14862672705521915,0.14862672705521915,0.1344830239597798
